2,20150628,222452,3,2451,?,40,40,40,40,40
2,20150629,035752,3,1710,?,40,40,40,40,40
2,20150629,045212,3,1257,?,40,40,40,40,40
2,20150629,045240,3,1257,?,40,40,40,40,40
2,20150629,045302,3,1257,?,40,40,40,40,40
2,20150629,050410,3,2110,?,40,40,40,40,40
2,20150629,050656,3,1618,?,40,40,40,40,40
2,20150629,051520,3,2342,?,40,40,40,40,40
2,20150629,051820,3,1152,?,40,40,40,40,40
2,20150629,051826,3,1152,?,40,40,40,40,40
2,20150629,052236,3,1155,?,40,40,40,40,40
2,20150629,052932,3,2416,?,40,40,40,40,40
2,20150629,052938,3,3149,?,40,40,40,40,40
2,20150629,052950,3,3180,?,40,40,40,40,40
2,20150629,052956,3,3018,?,40,40,40,40,40
2,20150629,053044,3,3058,?,40,40,40,40,40
2,20150629,053048,3,1750,?,40,40,40,40,40
2,20150629,053102,3,2420,?,40,40,40,40,40
2,20150629,053238,3,1969,?,40,40,40,40,40
2,20150629,053314,3,2624,?,40,40,40,40,40
2,20150629,053326,3,3146,?,40,40,40,40,40
2,20150629,053334,3,2421,?,40,40,40,40,40
2,20150629,053342,3,3186,?,40,40,40,40,40
2,20150629,053350,3,3152,?,40,40,40,40,40
2,20150629,053356,3,3183,?,40,40,40,40,40
2,20150629,053438,3,2225,?,40,40,40,40,40
2,20150629,053518,3,3055,?,40,40,40,40,40
2,20150629,053626,3,3175,?,40,40,40,40,40
2,20150629,053654,3,3073,?,40,40,40,40,40
2,20150629,053700,3,3140,?,40,40,40,40,40
2,20150629,053740,3,3208,?,40,40,40,40,40
2,20150629,053820,3,2070,?,40,40,40,40,40
2,20150629,053916,3,2895,?,40,40,40,40,40
2,20150629,053940,3,3097,?,40,40,40,40,40
2,20150629,054030,3,2965,?,40,40,40,40,40
2,20150629,054048,3,1475,?,40,40,40,40,40
2,20150629,054142,3,1365,?,40,40,40,40,40
2,20150629,054152,3,3099,?,40,40,40,40,40
2,20150629,054212,3,1651,?,40,40,40,40,40
2,20150629,054246,3,2056,?,40,40,40,40,40
2,20150629,054310,3,2784,?,40,40,40,40,40
2,20150629,054414,3,2387,?,40,40,40,40,40
2,20150629,054434,3,1824,?,40,40,40,40,40
2,20150629,054458,3,3029,?,40,40,40,40,40
2,20150629,054526,3,2842,?,40,40,40,40,40
2,20150629,054538,3,2408,?,40,40,40,40,40
2,20150629,054636,3,2255,?,40,40,40,40,40
2,20150629,054718,3,1151,?,40,40,40,40,40
2,20150629,054726,3,1833,?,40,40,40,40,40
2,20150629,054732,3,3111,?,40,40,40,40,40
2,20150629,054744,3,2293,?,40,40,40,40,40
2,20150629,054800,3,1058,?,40,40,40,40,40
2,20150629,054810,3,2760,?,40,40,40,40,40
2,20150629,054814,3,1671,?,40,40,40,40,40
2,20150629,054820,3,3078,?,40,40,40,40,40
2,20150629,054828,3,2106,?,40,40,40,40,40
2,20150629,054836,3,1527,?,40,40,40,40,40
2,20150629,054842,3,2414,?,40,40,40,40,40
2,20150629,054908,3,2124,?,40,40,40,40,40
2,20150629,054914,3,2124,?,40,40,40,40,40
2,20150629,054920,3,2964,?,40,40,40,40,40
2,20150629,054926,3,2888,?,40,40,40,40,40
2,20150629,054932,3,2759,?,40,40,40,40,40
2,20150629,054936,3,2887,?,40,40,40,40,40
2,20150629,054954,3,2028,?,40,40,40,40,40
2,20150629,055000,3,3185,?,40,40,40,40,40
2,20150629,055006,3,3221,?,40,40,40,40,40
2,20150629,055018,3,2240,?,40,40,40,40,40
2,20150629,055022,3,2720,?,40,40,40,40,40
2,20150629,055032,3,2398,?,40,40,40,40,40
2,20150629,055042,3,2870,?,40,40,40,40,40
2,20150629,055052,3,1944,?,40,40,40,40,40
2,20150629,055226,3,1496,?,40,40,40,40,40
2,20150629,055238,3,2977,?,40,40,40,40,40
2,20150629,055348,3,3072,?,40,40,40,40,40
2,20150629,055356,3,3108,?,40,40,40,40,40
2,20150629,055402,3,1882,?,40,40,40,40,40
2,20150629,055408,3,1960,?,40,40,40,40,40
2,20150629,055508,3,2722,?,40,40,40,40,40
2,20150629,055616,3,2337,?,40,40,40,40,40
2,20150629,055632,3,2815,?,40,40,40,40,40
2,20150629,055638,3,3207,?,40,40,40,40,40
2,20150629,055650,3,2682,?,40,40,40,40,40
2,20150629,055708,3,2748,?,40,40,40,40,40
2,20150629,055740,3,2991,?,40,40,40,40,40
2,20150629,055908,3,2866,?,40,40,40,40,40
2,20150629,055914,3,2754,?,40,40,40,40,40
2,20150629,055918,3,2262,?,40,40,40,40,40
2,20150629,055924,3,1301,?,40,40,40,40,40
2,20150629,060054,3,3222,?,40,40,40,40,40
2,20150629,060116,3,1494,?,40,40,40,40,40
2,20150629,060248,3,1830,?,40,40,40,40,40
2,20150629,060954,3,1535,?,40,40,40,40,40
